Seeding Density,ctrl,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60
Beating,ctrl,0,0,0,0,3,3,3,3,3,2,2,2,1,1,1,0,3,2,2,2,2,0,0
device,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4
plate,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4
well,F10-CTRL,G9,G4,G3,G10,D9,D10,C4,C3,B9,D4,D3,B4,C9,C10,B10,B3,F3,F9,F4,E4,E3,E9,E10
measurement,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux
2021-02-26 13:45:00+00:00,-0.031711431,7.843790189,11.29543122,5.242170247,6.142998408,15.78465441,20.47792927,44.66777873,48.95624119,14.5805313,30.93542053,22.74556376,26.15496598,12.18264594,3.656484216,34.66263344,30.25283873,32.09160429,12.23716282,24.24620611,20.05652047,25.46881547,4.10145166,6.290385506
2021-02-26 14:00:00+00:00,-0.048952578,7.695396673,11.70046402,5.245513539,5.664244891,15.80217367,20.52809257,44.89396759,49.53001446,14.77428574,30.96005349,25.49052171,26.54449626,12.20047844,3.512220488,34.69304675,30.39185614,32.12758142,12.21337838,24.06960838,20.14768604,25.66573664,4.006172949,6.222632777
2021-02-26 14:15:00+00:00,-0.105318273,7.720924937,12.06939077,5.478846624,5.80835367,16.32278571,20.97402751,45.82537287,50.52913406,15.19428009,31.52422407,26.96317198,27.24973513,12.42001162,3.631450779,35.0436048,30.77324852,32.56592214,12.51633011,24.52931764,20.8345897,26.16871607,4.127246623,6.424350622
2021-02-26 14:30:00+00:00,-0.166807805,7.81013293,12.21683786,5.45218578,5.714829313,16.50663679,21.17832849,46.40068947,50.98719429,15.39084904,31.25468775,28.82925337,27.5028756,12.40573745,3.476640391,35.03890138,30.83255589,32.45181042,12.46724137,24.78790568,20.85167456,26.24201629,4.090609945,6.39491232
2021-02-26 14:45:00+00:00,-0.195427497,7.95374851,12.1628229,5.626910124,5.855483036,17.08342756,21.80949692,47.67674352,52.02636597,15.76677142,31.6834072,30.08706139,28.17285544,12.65180226,3.566332978,35.3994478,31.31249774,32.88907102,12.77885347,25.5499457,21.11319212,26.74164947,4.187336861,6.560257744
2021-02-26 15:00:00+00:00,-0.213742349,8.136073836,11.98522298,5.51077468,5.538454298,17.2673508,22.03793507,48.11981224,52.48507644,15.96573013,31.63101148,31.89379001,28.41074649,12.73247057,3.411664009,35.22620073,31.46185715,32.85199829,12.72062769,25.7186177,20.7644092,26.61431808,4.076251112,6.438731355
2021-02-26 15:15:00+00:00,-0.194265673,8.292586438,12.44139384,5.604536002,5.756804431,17.85000268,22.4745675,49.14889495,53.47861622,16.38561861,32.17477479,33.44640475,29.09051451,13.03851015,3.551368715,35.49919375,31.99179596,33.45024133,13.06436595,26.18083613,21.10173933,27.06070606,4.11065464,6.640659246
2021-02-26 15:30:00+00:00,-0.156318177,8.198236163,11.9135648,5.468452247,5.869639852,18.1203376,22.45080756,49.31918981,54.12182115,16.61191974,32.11083931,35.52740161,29.25410125,13.07438219,3.487147177,35.31650053,32.21002501,33.89063518,12.9590949,26.0851557,20.92012675,27.01904252,3.992776351,6.552017913
2021-02-26 15:45:00+00:00,-0.127718656,8.433087686,12.10867888,5.536978745,6.096153472,18.73901345,22.9450539,50.45550019,55.0172855,16.94034894,32.67394961,36.95770984,29.88579991,13.29886821,3.660521128,35.50699467,32.83241563,34.76721374,13.24949224,26.75887336,21.79609561,27.50348802,4.068757615,6.740620539
2021-02-26 16:00:00+00:00,-0.062373675,8.572836048,12.09411261,5.464745951,6.200779171,19.01990287,23.33154084,50.84014251,55.34089095,17.13020095,32.88616959,38.41611175,29.98907689,13.30651022,3.636995429,35.51715122,33.05146715,35.56222449,13.33711463,27.13260043,22.20544238,27.70498539,4.107515956,6.732872251
2021-02-26 16:15:00+00:00,-0.0468511,8.583303637,12.43401353,5.555016155,6.473332233,19.42990826,23.83593551,51.6457948,56.18466032,17.43146386,33.58082007,39.33359496,30.49761846,13.53617196,3.744325179,35.78633833,33.65806953,36.40858215,13.71235031,27.81892834,22.83283892,28.29433405,4.195447842,6.92101453
2021-02-26 16:30:00+00:00,0.036429642,8.66550801,12.82600324,5.601170503,6.996636715,19.6682286,23.99593421,51.86434263,56.66968618,17.77808395,33.94975317,40.18940862,30.65657148,13.65934391,3.776314957,35.92314312,33.83957451,36.79547325,13.9195504,27.92824257,22.99395414,28.5209462,4.269418128,7.02098847
2021-02-26 16:45:00+00:00,0.049891608,8.719251306,13.07009234,5.732276665,7.430579106,20.15915221,24.2545923,52.811036,57.64748321,18.24482097,34.60739781,41.06973336,31.26199271,13.97203864,3.904047038,36.25577582,34.38748312,37.15945255,14.3024851,28.42275085,23.44083244,29.12030778,4.308103763,7.191312966
2021-02-26 17:00:00+00:00,0.069993132,8.65654875,13.32377106,5.803483497,7.602154305,20.51448878,24.56163937,53.29126571,58.13873824,18.60096882,34.67595377,41.41387677,31.51807591,14.093975,3.884428356,36.43087058,34.47033289,36.88092142,14.50547236,28.59475142,23.39580407,29.22232046,4.326410378,7.216690992
2021-02-26 17:15:00+00:00,0.051302206,8.622715916,13.83151374,5.939722327,7.724802919,20.95489217,25.05876451,54.21405334,59.08138548,18.97125805,35.15608796,41.96867534,32.07603296,14.37122549,3.99996631,36.70073126,34.98365555,37.09170622,14.8239369,29.14166838,23.92180298,29.78484086,4.415340876,7.388815783
2021-02-26 17:30:00+00:00,-0.01028727,8.627736065,13.37486401,5.970838034,7.900250142,20.9988414,24.97132526,54.44211308,59.47235496,18.99585265,35.17510731,41.95336089,32.19379782,14.37237397,3.96205379,36.70880965,35.06283541,37.17695324,14.92309539,29.21600383,24.11023898,29.76296814,4.431671365,7.364788957
2021-02-26 17:45:00+00:00,-0.022770067,8.681082301,13.56902465,6.090381416,8.267031042,21.48432637,25.05196111,55.38577017,60.38780841,19.2991195,35.60879295,42.49101134,32.68683019,14.64796647,4.100785141,36.90265237,35.69455634,37.81752071,15.26983954,29.6641234,24.64100568,30.21815713,4.591552091,7.550019419
2021-02-26 18:00:00+00:00,-0.056661462,8.845134395,14.13153673,6.016848784,8.375609127,21.71399551,24.91180828,55.97859269,60.52882303,19.39120627,35.63293304,42.67046318,32.71115168,14.7429863,4.12368077,36.90742362,35.80931394,38.50747785,15.30833661,29.4929306,24.7690216,30.13422713,4.524608057,7.600848842
2021-02-26 18:15:00+00:00,-0.001216286,9.073814546,14.80297361,6.141188156,8.572974725,22.27807798,25.23344717,56.87709578,61.35402488,19.73819881,36.07250395,43.5060486,33.2495885,15.04634741,4.356690256,37.17016658,36.4519527,39.43830778,15.61563739,29.93745976,25.24872335,30.67576591,4.646379343,7.839243683
2021-02-26 18:30:00+00:00,0.030531082,9.028577116,15.34544319,6.098755621,8.742132918,22.42870311,25.37833004,57.23934565,61.51627647,19.94494013,36.24378532,43.61757916,33.37227184,15.13763012,4.345919992,37.2122742,36.66585308,39.62599938,15.62794047,30.17904442,25.38327665,30.79467277,4.588664517,7.88046325
2021-02-26 18:45:00+00:00,0.107791942,9.104890573,15.63637841,6.237396613,9.010504558,22.80714153,25.68967527,58.1615063,62.19271629,20.31633444,36.8169421,44.35678962,33.91418202,15.46524467,4.525758399,37.43293644,37.1721942,39.88881503,16.01499408,30.86204496,25.91596131,31.37433354,4.709353154,8.133657923
2021-02-26 19:00:00+00:00,0.165400938,8.883688387,15.59965051,6.150289029,8.83761143,22.75887899,25.69795374,58.06234636,62.13541991,20.43473172,36.963873,44.50811902,33.90584397,15.5059908,4.475322761,37.43289276,37.20450774,39.35414582,16.08395337,31.1349811,26.02341807,31.37228159,4.65637034,8.176035649
2021-02-26 19:15:00+00:00,0.223265658,8.885031744,16.09476931,6.259354871,8.792227193,23.16512795,26.04298076,58.49628904,62.7187927,20.65891426,37.27871076,45.25280347,34.34118429,15.79228902,4.641371368,37.560655,37.70070915,39.64547104,16.412612,31.59599689,26.48791424,31.76915282,4.7711399,8.418183311
2021-02-26 19:30:00+00:00,0.232842706,8.797156947,15.88274449,6.167254655,8.514423463,23.33416943,26.19785399,58.2400914,62.54618407,20.6568917,37.21456879,45.08196949,34.30151875,15.78157524,4.551773623,37.47772062,37.73892258,40.14510614,16.39531133,31.68466567,26.44203883,31.55125209,4.710918308,8.416585691
2021-02-26 19:45:00+00:00,0.257150228,9.071298557,16.01137795,6.251623841,8.728367952,23.7427286,26.26011567,58.91175136,63.22064811,20.93909327,37.46361451,45.4911819,34.77927134,16.04707514,4.749313466,37.76920282,38.30991978,41.080814,16.69348982,32.14350169,26.84195929,31.82177648,4.838378252,8.650610732
2021-02-26 20:00:00+00:00,0.239110504,8.728369986,15.99280252,6.131045233,8.47172635,23.69092391,26.28897875,58.34460606,63.20486227,21.07641152,37.3684846,45.46199589,34.68663631,15.99919985,4.677406333,37.81131837,38.32036221,41.42438058,16.6808067,32.35674328,26.82544803,31.76609506,4.775401749,8.652707708
2021-02-26 20:15:00+00:00,0.246778694,8.444597262,16.33415251,6.18540278,8.399544814,23.91919853,26.47165302,58.99622621,63.8105164,21.3512122,37.90192231,46.16625476,35.1631007,16.26532254,4.86731551,38.10808394,38.91038954,41.68183602,16.97722174,32.78056396,27.2550899,32.13398515,4.868159303,8.882868522
2021-02-26 20:30:00+00:00,0.139019278,8.187180464,16.03840608,6.107277403,8.177776778,23.99649944,26.54882371,59.35737547,63.76089643,21.56593132,38.02059028,46.54365114,35.18576702,16.30790766,4.793550066,38.02965822,39.01486926,41.03685829,17.08564723,32.92278073,27.31963763,32.0428399,4.839267652,8.878671865
2021-02-26 20:45:00+00:00,0.123735539,8.209966908,16.06728487,6.230947208,8.360339949,24.37032379,26.84049363,60.05968286,64.34285913,21.84853282,38.50865626,47.18437559,35.76929005,16.66936027,4.908677123,38.32356365,39.66312947,41.2382204,17.36178825,33.30495533,27.77187174,32.43873279,4.946424178,9.141371152
2021-02-26 21:00:00+00:00,0.04245041,8.359704116,15.56904483,6.245581082,8.190737908,24.40550521,26.84527385,60.3446348,64.52378203,22.00501588,38.46581857,47.26221053,35.84843452,16.7926655,4.81643746,38.34876516,39.93903872,41.51609306,17.42728067,33.40055068,27.72717641,32.44642203,4.894104487,9.195761005
2021-02-26 21:15:00+00:00,0.137674137,8.636572041,15.58857788,6.411509359,8.146462668,24.6357597,27.06674139,61.06844871,65.06127131,22.31153225,38.86270663,47.64669777,36.35329041,17.19283331,4.914924337,38.62510934,40.51589881,42.21135575,17.60244173,33.80674771,28.16401341,32.94853272,4.946855868,9.423536757
2021-02-26 21:30:00+00:00,0.085957877,9.239474609,15.63229237,6.576599284,8.172743227,24.95157619,27.38345966,60.65018908,65.36524277,22.5895879,39.10717066,47.92087234,36.49223028,17.52930369,4.86091194,38.87481716,40.89347864,42.38811853,17.8324,34.03627927,28.4039302,33.08282814,4.96600733,9.571821874
2021-02-26 21:45:00+00:00,0.099404088,9.475375541,15.91225708,6.770733314,8.535255851,25.33253575,27.74747725,61.55590516,65.93267229,22.96420959,39.59890198,48.64925658,36.87997639,17.96980304,5.030175927,39.15938457,41.58028571,42.59736774,18.0958884,34.55732381,28.91104336,33.48009791,5.070596933,9.900410137
2021-02-26 22:00:00+00:00,0.416868948,12.37637243,18.11207479,8.795813634,11.40028872,26.82029049,30.18033586,63.45525184,68.90267035,24.44385215,41.29980461,52.53066226,38.03503212,19.07152233,6.22403995,40.87208841,44.45708778,45.27696518,19.87019693,36.49793157,30.84988249,36.43734204,5.953950945,11.5044151
2021-02-26 22:15:00+00:00,1.602051353,18.72761441,23.92726807,13.90174592,17.4749945,30.83762654,36.69106596,68.60405416,77.10496187,28.28897026,46.64376957,61.67916546,41.82779222,22.08063392,9.961453321,44.69061606,51.53141797,53.34737593,24.406093,42.15414428,36.67073439,44.46605607,8.642115986,15.83477097
2021-02-26 22:30:00+00:00,2.216480139,30.17559106,35.17764923,22.69944279,30.2902459,37.36692475,48.20933423,76.97027547,88.94544027,34.51698229,54.62079935,75.86379523,47.67094494,26.64836427,16.16231106,54.23023875,62.10935181,63.91002536,32.81098601,50.49390387,45.07974038,56.81792536,12.53986385,24.29506491
2021-02-26 22:45:00+00:00,2.296971955,33.23276389,38.58335376,25.09325461,34.16632252,38.7307525,51.04281688,79.60033905,92.48751915,36.19184506,56.26748377,80.30184253,48.99282737,27.69301263,17.50576552,55.62742981,64.50587524,65.45426277,34.67127646,52.12376482,47.35104986,59.85120463,13.39918179,26.37167003
2021-02-26 23:00:00+00:00,1.140109964,30.01638452,36.48884846,22.48093747,32.25074154,37.39342167,48.91647753,75.86309189,85.32091424,34.51182215,51.83196903,75.09886075,47.11465525,26.68559932,15.28746143,55.6501584,61.47941271,59.28761402,33.54288079,48.02576193,44.03732261,54.98911163,12.20835246,25.06875743
2021-02-26 23:15:00+00:00,0.242753927,22.25608181,29.89157569,17.51572403,25.1043891,32.06716386,41.24658815,69.2864936,75.82645059,29.66214326,45.20818923,65.92481677,42.45114054,22.72805139,10.1344781,49.25460079,54.79886007,50.95416699,27.19206138,41.32816494,37.72317776,47.20371788,8.800343999,19.90040065
2021-02-26 23:30:00+00:00,-0.670964068,13.47689362,22.20096935,10.85052792,16.04910351,27.88799647,34.34899994,62.10505652,64.06629053,25.84631795,38.65884612,53.55612022,37.62946331,19.5402396,4.722646657,44.01324983,49.24105407,43.4260022,21.19530177,34.27176642,30.3769408,38.10686767,6.120584128,14.47666152
2021-02-26 23:45:00+00:00,-1.298848177,9.272111123,18.29220341,7.723189043,11.3639642,24.36970913,29.7859324,57.86609706,58.16534342,22.77592021,35.26512072,47.06244032,34.39228473,16.50961253,1.689500163,39.60449045,45.61404474,38.97789579,16.39283652,29.9346263,25.9652869,32.96085184,3.713269227,11.2914259
2021-02-27 00:00:00+00:00,-1.054279512,9.675201184,17.51687569,7.10103991,10.54855653,24.68279743,29.22486891,57.27192379,57.05274728,22.79486408,35.66061651,44.22854121,34.45247566,16.26253396,0.803830212,37.97064831,44.81290943,37.95031778,15.22348085,28.19209329,26.6248247,32.29218957,3.79133064,10.65781342
2021-02-27 00:15:00+00:00,-1.295747265,8.669840438,16.07142267,5.841515557,10.01314614,24.1238328,28.26408547,56.65744352,55.77503702,21.97322642,34.66193445,42.83352109,33.79346511,15.55030809,0.376728531,37.16395162,43.72511047,36.21976287,14.5328153,26.68347201,25.69158366,30.8453347,3.089634814,10.11208652
2021-02-27 00:30:00+00:00,-0.847791972,8.598855941,14.75883123,5.458887445,10.25189062,24.06175033,27.41126658,56.59070592,56.54789546,21.52316544,35.10374541,42.31971731,33.80576268,15.28390247,0.401873909,34.81003322,42.73839854,35.64463289,14.35588646,27.12050267,27.08892323,31.00837452,3.030397492,9.512907228
2021-02-27 00:45:00+00:00,-0.751050942,9.61685369,15.87012997,6.016641885,12.27134263,25.91207385,29.99152088,58.57521829,58.93243252,22.47414474,37.35634196,45.18149492,35.05529831,16.53656706,1.660075308,36.75614395,43.96421104,38.1359537,17.01186249,29.97178883,29.27618224,32.99961643,3.845056295,11.02452372
2021-02-27 01:00:00+00:00,-0.483466386,9.162609112,15.2683878,5.652005737,12.10459078,26.50688399,30.01813979,58.96488418,60.72426127,22.09401011,37.84940239,46.73822988,34.41192936,16.49318923,1.90340451,34.85484584,42.62115064,40.27833776,17.84398198,32.45443815,29.30968733,33.10008408,3.727098404,10.74325022
2021-02-27 01:15:00+00:00,-0.059259485,11.30074156,18.27230776,6.969524773,13.74132203,28.92535045,33.97995837,62.58466215,65.02957639,23.40251871,41.01997816,51.28362928,36.14229647,18.05100465,3.946220419,36.56959771,44.37807916,45.93415308,21.05825532,37.13358524,32.52063532,36.78040655,5.010067381,12.86333755
2021-02-27 01:30:00+00:00,0.070866152,12.21556678,20.86125037,6.85598697,12.61919972,30.17070431,36.28483016,61.48570049,68.04463148,23.49168917,41.38939723,54.40174782,35.71621412,18.87965384,5.210492741,37.54927802,43.9891717,51.24298622,24.01944473,41.89296814,33.14536005,36.75078685,5.530081395,14.19765498
2021-02-27 01:45:00+00:00,0.070749121,10.64263315,20.31285964,5.645918748,9.51834174,29.01251065,34.49600903,61.54701329,68.08996456,22.08352889,40.63402321,54.47818988,34.61684787,18.05758885,4.236282919,35.24700892,41.94765112,52.58535839,23.28192997,43.44264168,32.64192015,34.97189551,5.007674081,12.72199454
2021-02-27 02:00:00+00:00,0.280745677,10.19941335,21.45583108,5.302019269,7.837969975,30.19934751,34.99006517,63.52772143,71.16768427,22.02799814,42.31734666,59.57032694,34.98102619,19.4311964,4.75839931,35.90103618,41.10749215,57.04839632,24.69375525,47.66149964,33.72907028,35.78965122,5.954423508,12.9872516
2021-02-27 02:15:00+00:00,0.095846725,8.178908231,19.71833267,4.257322292,6.210773257,29.01586585,32.38342923,63.16973342,70.5740923,20.80412922,41.60535071,59.44104098,33.70505039,18.63787521,3.548957058,34.44075431,39.02445578,55.83830217,23.11485778,47.01390268,32.46586559,34.13884889,5.182315571,11.69960453
2021-02-27 02:30:00+00:00,0.31033072,8.374366408,20.17986053,4.853761786,7.37221462,29.96066458,32.77479359,66.01099175,72.78899955,21.35859044,44.34166581,62.90486111,34.6943566,19.2563466,3.945030945,33.97794228,39.01366843,57.51814757,23.26421421,48.76404345,34.82689806,35.91702418,5.834106372,11.89986109
2021-02-27 02:45:00+00:00,0.202187677,8.990616609,20.840946,5.38809992,9.324532029,31.15525368,34.86500757,66.92979636,73.9755992,22.13805315,45.79798942,64.3377146,35.5315692,19.9177378,4.741589321,35.41884797,39.71874874,59.09316091,24.80736646,50.18405005,36.12537069,37.04931795,6.223739238,13.26975143
2021-02-27 03:00:00+00:00,0.148726668,8.46926733,19.60460166,5.089323282,8.670890567,31.03138968,33.93273555,66.88287344,73.35046035,22.09254513,45.33563279,63.23097604,34.80399025,19.42321373,3.75673071,33.37908451,38.7055859,57.95510109,24.92348587,49.97323114,36.74534525,36.19556654,5.941489471,12.10140924
2021-02-27 03:15:00+00:00,0.161474444,9.698176357,20.95583813,5.884819394,10.41178944,32.58903997,36.84005701,69.03034035,74.93352972,23.31483555,47.24353464,65.25947651,36.31794032,20.63356126,4.76766771,35.68682278,40.11295036,59.78090606,27.20064655,52.13004471,38.97038392,38.03690146,6.65725792,13.4978929
2021-02-27 03:30:00+00:00,0.141863693,9.861229989,19.58873042,5.448216019,10.19731128,32.48082562,36.83734567,68.15952957,73.95165028,23.29436243,46.1101158,64.1551056,35.59428579,20.43709789,4.047881005,34.68857971,39.46460284,59.17666669,27.50986931,51.6668607,38.535596,37.93892768,6.289095954,13.07151617
2021-02-27 03:45:00+00:00,0.172959717,11.17163976,20.97100729,6.154604828,11.69124497,33.82523049,39.10446057,70.27535749,75.45551269,24.34548958,47.90358178,65.9635618,36.96443337,21.51556196,4.907672056,36.4482284,40.74552595,61.38058948,29.24771785,53.4700502,40.53740739,40.04429979,6.877685901,14.40470269
2021-02-27 04:00:00+00:00,0.120862694,11.3580221,20.72584707,5.941028328,11.40961289,34.04344936,39.34709242,69.17678835,74.20846535,24.45243383,47.44987545,64.78942644,36.40889432,21.44661329,4.589850251,36.12477717,40.08186359,61.71750334,29.83101517,53.22571972,40.01600293,40.51173292,6.661543633,14.30286054
2021-02-27 04:15:00+00:00,0.128196599,12.48280429,22.03986526,6.528546895,12.44841242,35.09993582,41.27680533,70.69849363,75.58284314,25.22709149,48.65381841,66.13237592,37.49436418,22.22674313,5.419266899,37.55338201,41.19548747,63.52894576,31.33156606,54.62823598,41.36927854,41.98521641,7.132927656,15.43303697
2021-02-27 04:30:00+00:00,0.052496549,13.0534859,22.49019813,6.573734341,13.01110172,35.2886854,41.91340315,70.40113409,74.981897,25.23235833,48.46804692,65.55962427,37.23280102,22.27618856,5.340507039,37.8058865,40.99795894,63.84482717,32.0899535,54.59808283,41.14235162,42.55877909,7.094092954,15.63000812
2021-02-27 04:45:00+00:00,0.041689636,14.0442203,23.94706775,7.158172914,14.17894465,36.32871373,43.62535438,71.75367201,76.36645501,25.93884158,49.62995354,66.82954677,38.33646764,23.1105765,5.986296741,38.98318426,41.83989956,65.50743307,33.43514567,56.09968989,42.43093903,43.87720317,7.554507958,16.57921621
2021-02-27 05:00:00+00:00,0.004637682,14.4344751,25.34210253,7.290339364,15.11922936,36.78405377,44.44402886,71.69438835,75.77340039,26.16138865,49.58438767,66.72932979,38.3916924,23.37972974,5.999049021,39.77847514,41.79611289,65.90023643,34.34002736,56.33182548,42.64888178,44.44447643,7.64163585,17.08161321
2021-02-27 05:15:00+00:00,0.025796619,14.92893245,26.71744302,7.822809769,16.39478374,37.62921563,46.16323965,73.28577944,77.01489396,26.81864428,50.47330435,68.04955844,39.30718127,24.05658481,6.589432639,40.86975661,42.40444414,67.42350906,35.48360127,57.53251042,43.77659468,45.72050219,8.01817306,18.01163526
