Seeding Density,ctrl,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60
Beating,ctrl,0,0,0,0,3,3,3,3,3,2,2,2,1,1,1,0,3,2,2,2,2,0,0
device,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4
plate,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4
well,F10-CTRL,G9,G4,G3,G10,D9,D10,C4,C3,B9,D4,D3,B4,C9,C10,B10,B3,F3,F9,F4,E4,E3,E9,E10
measurement,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c
2021-02-23 06:45:00+00:00,188.9887374,64.40174476,59.83487496,75.75558899,88.5903797,64.98693946,72.07477546,77.40304817,63.98342494,99.41539026,110.9777313,107.4788554,117.4482946,67.01130708,75.18537358,124.2339964,108.9594486,73.21369004,129.0534226,108.4013045,118.2069932,115.5016313,83.34803122,83.22426543
2021-02-23 07:00:00+00:00,189.0076614,58.36786791,51.64371208,69.8107751,82.95667126,57.8314262,63.10329672,66.26608732,55.10736519,94.9585227,103.8256583,99.2316595,110.4961145,61.0166213,65.58658119,118.069971,98.68613487,66.05595657,123.6287323,100.7716419,112.2500237,108.6254682,77.42162458,75.57195645
2021-02-23 07:15:00+00:00,188.9835316,66.31723291,60.45939791,79.19360458,92.21553853,66.15283797,71.25643684,71.98833746,64.56872351,99.97180242,111.1052144,107.5328018,117.3729555,69.07721477,74.64736643,124.5400126,104.4340842,74.04262049,127.9189691,106.8344472,118.3115097,113.7382746,84.15202926,82.87898401
2021-02-23 07:30:00+00:00,188.9663169,60.50884805,52.95161971,73.71196042,88.03540128,59.14887461,62.96510783,62.40657171,55.43521999,96.05793454,104.2341425,99.47550369,110.2019034,63.59786525,65.35405345,118.1647672,94.30567694,66.78348775,122.320527,99.09823006,112.3765249,106.2548556,78.95668486,74.80755454
2021-02-23 07:45:00+00:00,188.8900524,68.72702915,61.7736743,82.63861692,98.0394623,67.65149004,71.18242048,69.50957018,64.53275025,101.5079753,111.1784049,107.0448889,116.586137,71.92411386,74.65091599,124.4624683,99.96890295,74.56319322,126.0762298,103.9554309,117.972297,110.0944199,86.16556394,82.29171359
2021-02-23 08:00:00+00:00,188.9278788,63.23383372,54.50751388,77.63234801,94.98493907,60.7219949,63.24218944,60.89009058,55.87839892,97.88422804,104.2355404,99.1621318,109.5378142,66.95959641,66.2589809,118.3856318,90.34256628,67.50010589,120.0358502,95.5703041,111.9807839,102.0180122,81.72674616,75.34685934
2021-02-23 08:15:00+00:00,188.8442655,71.54121565,63.20322354,86.6091128,102.5690653,69.23820828,71.29230031,69.06630282,65.42254424,103.5340433,111.3284691,107.1773592,115.9197103,75.33131995,75.73976245,124.5784663,95.88435409,75.52625858,123.2107927,99.28284115,117.6032174,105.3417115,89.31002706,83.06278273
2021-02-23 08:30:00+00:00,188.8573722,66.63226189,56.25927577,82.13506598,97.64681646,62.61389761,63.32594575,60.84027385,56.96621773,100.3829287,104.6133261,98.91392309,108.6829256,70.89565756,68.04886905,118.7388942,86.92530107,68.65862045,116.8056036,90.20670797,111.7791807,96.89007019,85.4719407,76.4792171
2021-02-23 08:45:00+00:00,188.8567108,75.21627986,64.88929011,90.86785562,104.9599587,70.8534932,71.76347564,69.10299368,66.53792092,105.9950515,111.1050873,106.0780077,114.4041918,79.13761243,78.25850706,124.6576231,93.40660213,76.57468486,119.0424792,92.97235116,116.6952309,99.87462089,93.04346637,84.3491083
2021-02-23 09:00:00+00:00,188.8574589,71.03671035,58.09593571,87.44501695,100.3549529,64.31290572,64.22684559,60.97124735,58.64997076,103.1085779,104.6412947,98.25876912,107.2910476,74.94867407,70.85128824,119.0586258,85.43938242,70.18981395,112.3006646,84.73448672,110.8307877,92.14685234,89.73076224,78.94530521
2021-02-23 09:15:00+00:00,188.8336638,79.84860196,66.52896645,96.54055985,105.8107611,72.60197389,72.47134148,69.15293944,68.00443866,108.664638,111.2460172,104.9729225,112.6293879,83.06101676,80.73021883,124.7826719,92.03021311,78.27873878,114.0494878,88.79313444,115.5816159,95.90193773,97.19627247,86.86136954
2021-02-23 09:30:00+00:00,188.8363965,76.24912102,60.13006291,93.53169204,101.3434041,66.46744139,65.5544062,60.99006604,59.89279025,106.0511473,104.6615088,96.82211525,104.8457788,79.38115928,74.08878065,119.2155349,84.87272843,71.79657021,106.8336557,81.06682636,109.4856426,88.59900743,94.42796905,83.47253987
2021-02-23 09:45:00+00:00,188.7933252,85.15458724,68.84738751,102.1262479,107.0563261,74.84973076,74.51437833,69.15514718,69.32297541,111.5305352,110.7318573,103.3135495,109.3221893,87.23511482,84.14353814,124.8775873,92.33112939,79.6766584,108.6467981,85.64576343,113.197891,93.18720842,101.6811612,92.11794094
2021-02-23 10:00:00+00:00,188.7647629,81.6276479,62.96485507,99.60021264,103.5266319,68.72122732,67.71553916,61.43219774,61.67329899,109.0391648,104.2864265,94.95846559,101.3935533,83.60036867,78.03522641,119.3095415,86.56019225,73.4739356,101.7615835,78.55202653,106.5804348,86.62646998,99.06389802,89.7385104
2021-02-23 10:15:00+00:00,188.7518918,90.50273381,71.88597589,107.5635693,108.6771099,77.17884016,76.36426658,69.75439731,71.05719562,114.473497,110.3216736,100.8472869,105.3975017,91.39980974,87.34016187,124.8365537,94.2581147,81.3606875,104.9705335,84.81134756,109.7550944,91.72532749,106.158679,97.5563447
2021-02-23 10:30:00+00:00,188.8187165,87.44273836,66.3341931,104.7608868,105.298796,71.38627044,69.88942986,61.99671077,63.25028916,112.3709042,103.7562656,91.90874453,97.0409709,88.14922664,81.72117391,119.2385044,88.84551575,75.1787633,98.78914548,78.14509195,102.3847841,85.38906242,104.0451365,94.84541116
2021-02-23 10:45:00+00:00,188.7938952,96.02592753,75.42343128,111.4644107,110.7434261,79.58996875,79.12504489,70.23037423,72.59871948,117.5922208,109.2729567,97.27795127,100.252176,95.41663517,90.78739502,124.5170628,96.69863874,83.2782995,102.4289414,84.69560671,104.5002687,90.7142949,110.7373412,101.500999
2021-02-23 11:00:00+00:00,188.7816356,93.3984977,70.42753004,109.0509338,107.3200837,73.84224821,72.83609152,62.77346629,64.95093056,115.7798331,102.7260415,88.05389021,91.98966905,92.5817874,85.81659991,119.0598401,91.68641283,77.7227035,96.82035134,77.8533837,97.6057713,84.87280036,108.7568069,98.77677068
2021-02-23 11:15:00+00:00,188.7883531,101.843299,79.53627714,115.5942651,112.2968312,82.17187714,82.03965461,70.95478293,74.07463814,120.9920841,107.9184158,93.68747289,95.65188763,99.83758285,94.41978078,124.4503721,99.12960153,86.0930946,101.3396453,84.5102722,101.0512692,90.36566701,115.2056838,105.128504
2021-02-23 11:30:00+00:00,188.8064279,99.07615209,74.91953551,113.5711851,109.6174846,76.67479238,76.11349787,63.33500057,66.53653727,119.1339223,100.9463335,84.75485054,87.76351989,97.09471379,90.18872614,118.9548969,94.38143943,80.29538189,95.8921213,77.53728418,94.60738626,84.7899724,113.3668676,103.1101151
2021-02-23 11:45:00+00:00,188.8374423,106.2748536,83.55028044,119.767141,115.3690545,84.45002113,84.96762572,71.54989344,75.48970447,123.9086521,105.3083251,90.04631623,92.46606874,103.6946853,98.36231355,123.8522941,101.7564232,88.0379895,100.4801025,84.23646417,98.47613558,90.39998533,119.1677523,109.1234352
2021-02-23 12:00:00+00:00,188.802126,103.5651595,79.62005395,118.6248559,112.9134447,79.59022627,78.68635145,64.28744841,68.52711523,122.3213808,98.24436269,81.4795253,85.64739891,101.2336528,94.51077032,118.5045344,97.32791311,82.12406008,95.60874976,77.56258619,92.2760162,85.14041313,117.5954266,107.3613555
2021-02-23 12:15:00+00:00,188.8170299,110.939151,88.12429414,125.0002221,118.3958898,87.89205567,86.42178008,72.42401479,77.73729527,127.0731069,101.5542093,87.2586067,91.68203672,107.6631359,102.4669968,123.761286,104.1926605,89.84888172,100.7744308,84.08594038,96.62304248,91.05113927,123.1835848,113.0955533
2021-02-23 12:30:00+00:00,188.8133579,108.7001528,84.43355663,124.1811907,116.5701459,83.27676073,80.43496048,64.93929006,70.93969035,125.488167,93.71143409,78.65984398,84.97081932,105.290326,99.55900607,118.3735466,100.1202212,84.48489928,95.90643306,77.36417876,90.52986794,86.28619105,121.6598111,111.2872719
2021-02-23 12:45:00+00:00,188.8251701,115.4363812,92.57449173,129.836577,121.8380844,91.25424487,88.09204834,73.15977726,80.08529163,129.9975219,96.9810591,84.24130355,91.81391821,111.2576824,107.3560504,123.2520078,107.0308062,92.48518385,101.0318334,84.15260074,95.53583651,92.22830358,126.7482423,116.4392429
2021-02-23 13:00:00+00:00,188.853117,113.7523359,89.75409265,129.0170731,119.1874685,87.20186927,82.54184354,65.91011848,73.48819791,128.8151081,90.31577533,75.85907454,85.22725408,109.3087587,104.8590393,117.7533633,103.1988628,87.10611845,96.61880101,77.76627891,89.99535278,87.5529973,125.588383,114.7711038
2021-02-23 13:15:00+00:00,188.8910371,120.095299,97.15215866,134.1076686,123.8940945,95.01752603,90.29603672,73.85862791,82.31090728,133.1476588,94.26644363,81.6891842,91.68241969,115.0379225,112.5794665,122.3843994,109.7310277,94.37835116,101.9579369,84.42372671,95.44140362,93.21148611,130.4144183,119.7003233
2021-02-23 13:30:00+00:00,188.8547507,118.5159727,94.43603728,133.2794916,122.3987088,90.91663415,85.56450394,66.85116247,76.12990937,131.9167205,87.91812114,74.08558276,85.10677113,113.1595068,110.8682036,116.7044964,106.2706954,88.74501366,97.61959676,77.97920139,89.89476093,88.54445816,129.3054389,118.4709237
2021-02-23 13:45:00+00:00,188.9252295,124.6438569,101.5542464,137.9077656,127.5466112,98.34774967,93.26048654,74.97576692,84.71878797,135.9985874,92.49311649,80.63496008,91.49341545,118.5183037,118.5011228,121.0584223,112.4960573,96.00134591,102.9360466,84.79412941,95.52453545,94.22829772,133.7366609,123.3131999
2021-02-23 14:00:00+00:00,188.8811333,123.7044181,99.52488544,137.2196917,125.7799994,94.74730094,89.07608906,68.00294799,78.64293351,134.8968968,86.43487314,73.33565095,84.44136751,116.9573909,116.9659736,115.2011926,108.9954518,90.93745838,98.8088231,78.59356151,90.07751797,89.51927625,132.8766535,122.1078408
2021-02-23 14:15:00+00:00,188.8962153,129.54568,106.3402111,141.4794592,130.1287926,101.9092222,96.78000254,75.8912546,87.33142434,138.7748573,91.7112459,80.00275057,90.50152883,122.0430593,123.8150535,119.7861829,114.8817304,98.35012181,104.2328793,85.28024489,95.60740118,95.23934285,137.0109611,126.538949
2021-02-23 14:30:00+00:00,188.9178132,128.3972999,104.4085039,140.9841358,128.3695232,98.31893324,92.60141866,69.08256694,81.78166745,137.6386147,85.9499238,73.44928309,83.79599269,120.4541353,122.1168296,113.4131684,111.5942168,93.56664691,100.1361857,78.92346693,90.14731605,90.62669022,136.1338359,125.2710205
2021-02-23 14:45:00+00:00,188.917663,133.6119316,110.710808,144.8223199,133.0342711,105.2582202,99.78429617,77.07965044,90.30395984,141.3268689,91.8537315,80.25831719,90.75883992,125.2058097,128.2463403,117.9303278,117.0287807,100.8299519,105.4831822,85.719099,95.83588418,96.33493999,140.0062647,129.2659919
2021-02-23 15:00:00+00:00,188.9377466,132.5266457,109.1162692,144.2885558,131.0521195,102.4885153,95.84539862,70.33698076,84.6988849,140.4025936,85.95615606,73.69498995,84.70500872,123.8688655,127.0445983,111.6574149,113.7986699,96.10905301,101.7388267,79.5153813,90.3829434,91.8774607,139.3557177,128.2966411
2021-02-23 15:15:00+00:00,188.9073036,137.0713053,114.9745807,147.6863769,134.0179521,109.3860041,102.6764782,78.09578037,92.99475021,143.9163633,91.65301649,80.83071286,91.56324575,128.3293529,132.8884148,116.3875796,119.0523262,103.2332118,107.0816087,86.11269414,95.90084915,97.79602566,142.9544164,132.3125607
2021-02-23 15:30:00+00:00,188.9060319,136.0112226,113.7753295,147.308952,131.9946149,106.728555,99.04544624,71.56029556,87.73930676,142.9658063,85.5867147,74.49216097,85.63135959,127.046823,131.9761585,109.7906924,116.0843247,98.68599981,103.3182176,80.06343604,90.5515808,93.57067621,142.3109215,131.3202004
2021-02-23 15:45:00+00:00,188.918384,140.3943202,119.5161665,150.5224666,136.1299465,113.3097134,105.5040302,79.43941368,95.55957032,146.3338494,91.55461231,81.62643936,92.50166961,131.254258,137.3255843,114.7060779,121.0584746,105.5578049,108.7279308,86.8239356,96.25538392,99.44527916,145.7131064,135.1924956
2021-02-23 16:00:00+00:00,188.9348602,139.6945947,118.3412443,150.0945163,134.7101776,110.7282728,102.2451695,72.91594084,90.49626515,145.3828172,85.41946667,75.10456404,86.553452,129.997531,136.4047937,108.1132264,118.3537333,100.8033075,105.0891959,80.72823952,90.85605553,94.86125915,145.1560287,134.3117667
2021-02-23 16:15:00+00:00,188.9334945,143.7970127,123.6586767,153.0338526,138.7256476,116.7042167,108.6625285,80.62255622,98.33979987,148.4626546,91.20522103,82.28002006,93.31962337,133.8821679,140.8923876,113.2918503,123.096499,107.4441369,110.2767971,87.31994304,96.41091634,100.5466373,148.2645626,137.9894018
2021-02-23 16:30:00+00:00,188.9425166,143.0886116,122.5427201,152.7622033,137.9963295,114.3214633,105.5788412,74.42418491,93.85158053,147.5844157,85.11012945,76.18420442,87.54851667,132.8239928,139.5054519,106.7705934,120.6099008,103.1631603,106.6023604,81.30649752,91.26967101,95.74873728,147.7016401,137.0797945
2021-02-23 16:45:00+00:00,188.8905287,147.0108788,127.5353558,155.5332441,142.0765632,120.1749359,111.6269659,82.03932072,101.4202541,150.5504681,90.6247676,83.49003621,94.04327316,136.6173878,143.3886543,112.098084,125.2521894,109.7586341,111.77837,88.05374144,96.84236887,101.3037466,150.6529441,140.5846786
2021-02-23 17:00:00+00:00,188.9229474,146.2842404,126.4035763,155.2155777,140.8638618,117.8916663,108.6901347,75.76444939,97.05089338,149.6462857,84.41831195,77.41872946,88.15625781,135.5478607,142.4132636,105.295505,122.7799063,105.4090169,108.0453121,81.99834431,91.60343151,96.6007109,150.1065466,139.4996982
2021-02-23 17:15:00+00:00,188.9144691,149.8010306,131.0108209,157.7450114,143.9075718,123.3805028,114.4449662,83.40617196,104.3711366,152.4537204,90.17362601,84.65787007,94.67321912,139.0649692,146.2434259,110.4466238,127.1877059,111.9108369,113.0772594,88.86366475,97.2761726,102.7280056,152.8392124,142.4989943
2021-02-23 17:30:00+00:00,188.8762209,149.1846261,130.1452552,157.5252815,141.9176878,121.4053652,111.4328216,77.50448064,100.1603768,151.6968181,84.30853101,78.40993646,88.96277003,138.1184252,145.4199559,103.8518708,124.7582745,107.60619,109.5590797,83.08741756,92.21880971,98.07304444,152.4374891,141.2964692
2021-02-23 17:45:00+00:00,188.8248264,152.3908558,134.2531076,159.7890567,145.1520372,126.6395011,116.9555199,84.97516955,107.1321184,154.2633651,90.06070134,85.32033633,95.30312047,141.4049872,148.9236679,109.4187924,128.8715832,113.6436891,114.5780321,89.82383306,97.72258197,103.5906168,154.9733871,144.1740106
2021-02-23 18:00:00+00:00,188.845805,151.8323688,133.5435433,159.6541916,144.2266003,124.7892104,114.6196779,78.97901993,103.3038442,153.5239489,84.20054703,78.94750287,89.60183477,140.5146084,148.3419773,103.0528447,126.7130016,109.6767766,111.1947084,84.01151995,92.61720553,98.7208033,154.5997808,143.4341534
2021-02-23 18:15:00+00:00,188.8709794,155.0355611,137.3798163,161.8542431,147.7991706,129.7087916,120.0831563,86.48599622,110.197687,155.9044967,90.06552913,86.22305962,96.09824064,143.6375508,151.5626148,108.6348756,130.7100235,115.8786202,116.1053363,90.8248206,98.23022915,104.0793239,156.9955619,146.4891402
2021-02-23 18:30:00+00:00,188.8422866,154.6472138,136.8254303,161.6564928,146.3439856,127.9977699,118.0061864,80.66803162,106.4674369,155.2440167,84.34447865,80.01446251,90.63242733,142.8736114,150.9440918,102.5278804,128.5389078,111.9763795,112.810948,85.05394987,93.21509431,99.1392882,156.6908629,145.828039
2021-02-23 18:45:00+00:00,188.8286492,157.4983517,140.4678482,163.7077589,148.7105065,132.681347,123.3611906,87.85790109,112.9613167,157.5601795,90.09498298,87.39799103,96.99731229,145.822389,153.8142454,108.4057733,132.3431449,117.8726794,117.6840375,91.53956593,98.65043446,104.6626997,158.9316783,148.715803
2021-02-23 19:00:00+00:00,188.784708,156.9373952,139.8646029,163.6985625,147.4795469,131.0201879,121.5707928,82.27187863,109.525293,156.8144455,84.53923009,81.33572633,91.7073563,145.0385424,153.3043413,102.5003055,130.4362117,114.1698855,114.4010359,85.52443536,93.60456305,100.2213191,158.6682551,148.0637055
2021-02-23 19:15:00+00:00,188.7803891,159.5528203,143.2822448,165.2737303,150.2662229,135.3956735,126.7012587,89.57756607,115.7341681,158.9785012,90.47212697,88.26270875,98.20926092,147.8112831,155.9041031,108.4016795,134.0973021,119.8715487,119.1081536,92.00716692,99.14112895,105.8813255,160.7166774,150.5566776
2021-02-23 19:30:00+00:00,188.7838526,159.1147348,142.8082099,164.9767919,149.509613,134.013581,125.045676,84.08158126,112.4638541,158.3481495,84.93225458,82.24213373,92.86496016,147.2184251,155.5982941,102.7207659,132.1991488,116.0751949,116.0932802,85.94523302,94.27066605,101.4899719,160.5377522,149.942979
2021-02-23 19:45:00+00:00,188.7592221,161.4426676,145.8638708,166.3483477,152.3127339,138.0798227,129.9780358,91.10006918,118.3706679,160.4428046,90.6805744,89.24523784,98.94369627,149.7885614,158.1101067,108.7856746,135.6147876,121.3879362,120.6669153,91.97344196,99.54449156,106.8949443,162.4275753,152.2747701
2021-02-23 20:00:00+00:00,188.79633,160.9331061,145.4145061,166.0529263,151.9204532,136.6788349,128.3152437,85.87793474,115.5291016,159.8433413,85.24412835,83.25726282,93.59119501,149.2095958,157.822669,103.0628103,133.94862,117.8022008,117.5388393,86.04266646,94.75495253,102.3662019,162.2518418,151.861445
2021-02-23 20:15:00+00:00,188.7006333,163.1542637,148.3628058,167.4426255,155.0240115,140.6635191,132.8453101,92.98204534,121.3313922,161.9266954,91.20157764,90.1571493,99.75381627,151.7150682,160.2295514,108.75466,137.3029128,123.0816882,122.107182,92.35657359,100.3480802,107.7269908,164.0416101,154.3552362
2021-02-23 20:30:00+00:00,188.7310023,162.7907477,147.9872798,167.3345898,154.1504433,139.458061,131.2856352,87.79353135,118.4376064,161.3814647,85.78602958,83.95163784,94.60336183,151.1526122,160.1872341,103.0614108,135.5795313,119.6769672,119.0991841,86.54802232,95.47836672,103.1482284,163.9369152,154.2106924
2021-02-23 20:45:00+00:00,188.6789127,164.895487,150.4629839,168.7147575,156.6624596,143.1570712,135.5515141,94.66672618,123.8336691,163.2710766,91.60939306,90.82992148,100.754203,153.4230946,162.4696877,108.7648942,138.673552,124.8621299,123.4490107,92.70779907,100.9387198,108.4384381,165.6741656,156.5692763
2021-02-23 21:00:00+00:00,188.7188541,164.5204536,150.3130832,168.6416364,155.3746519,141.9989628,133.9869857,89.80842889,121.0899184,162.7708347,86.41339775,84.62582225,95.94738372,152.9494159,162.4600343,103.1245087,137.1260501,121.8378169,120.3999576,87.21217787,96.25148507,104.1331338,165.5303024,156.4656018
2021-02-23 21:15:00+00:00,188.7142857,166.4515616,152.5995809,170.0266763,157.0095494,145.5434534,137.7108451,96.57678991,126.1441497,164.5915867,92.13503239,91.26266232,102.1147661,155.18594,164.5465166,108.8664168,140.1669346,126.9935413,124.7947244,93.4378731,101.8735783,109.374615,167.141074,158.5613786
2021-02-23 21:30:00+00:00,188.7133956,166.0919298,152.430146,169.9551039,155.8743946,144.3963396,136.1001487,91.59787846,123.544246,164.2551207,86.67142849,85.20120275,97.12507248,154.6701752,164.4264674,103.6767432,138.6774307,123.8786779,121.825202,87.93137821,97.06856926,105.0240938,166.9391676,158.3313759
2021-02-23 21:45:00+00:00,188.2347297,167.0467873,153.8218902,170.2846467,156.96391,147.0704475,139.3886265,97.72681851,127.388927,165.4536458,91.56239254,90.46158148,102.4088438,156.2067907,166.0064725,110.5871383,140.8768003,127.3863019,125.2785798,93.2771709,101.7484788,108.5416759,167.8234147,159.0129508
2021-02-23 22:00:00+00:00,187.6226464,167.4332881,154.0719149,169.2080011,158.2842389,146.5341697,138.3869745,94.13484208,124.8088687,165.034801,87.520779,84.52792204,97.21642271,156.2758164,165.3001303,113.2404542,140.7504175,124.2922424,125.4419006,89.79455514,98.01426134,104.171653,167.5703567,158.6236389
2021-02-23 22:15:00+00:00,186.3811946,169.3898408,157.5556781,169.0554349,159.9005734,148.616006,143.0328299,100.5369613,128.3751752,166.453342,92.8985023,90.08033036,104.9250837,157.4279549,167.0431611,127.7293515,144.9791188,129.0451554,129.7444214,98.08437265,103.1891067,107.6098156,167.6957384,159.8583937
